127.0.0.1 - - [07/Apr/2023:16:28:57 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [07/Apr/2023:20:54:56 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 12042
0:0:0:0:0:0:0:1 - - [07/Apr/2023:20:55:53 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 3416
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:02:21 +0900] "GET /AFO1/coupangDrama.jsp HTTP/1.1" 200 241
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:03:26 +0900] "GET /AFO1/coupangDrama.jsp HTTP/1.1" 200 30046
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:03:26 +0900] "GET /AFO1/%EC%97%86%EC%9D%8C HTTP/1.1" 404 834
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:04:11 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15478
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:11:51 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 19697
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:22:40 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 2375
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:29:28 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 84570
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:33:20 +0900] "GET /AFO1/test.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:38:35 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14427
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:38:35 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:38:35 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:48:05 +0900] "GET /AFO1/test.jsp HTTP/1.1" 200 3514
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:57:15 +0900] "GET /AFO1/test.jsp HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:57:36 +0900] "GET /AFO1/test.jsp HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:57:37 +0900] "GET /AFO1/test.jsp HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [07/Apr/2023:21:57:51 +0900] "GET /AFO1/test.jsp HTTP/1.1" 200 4034
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:29 +0900] "GET /AFO1/coupangDrama.jsp HTTP/1.1" 200 30046
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:29 +0900] "GET /AFO1/%EC%97%86%EC%9D%8C HTTP/1.1" 404 834
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:30 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14061
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:30 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:31 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:32 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14061
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:32 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:32 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:33 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14061
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:33 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:33 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:33 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:33 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:01:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [07/Apr/2023:22:02:23 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:24 +0900] "GET /AFO1/fix/dramaPoster.jsp HTTP/1.1" 200 10789
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:24 +0900] "GET /AFO1/fix/fix/text_decoration.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:24 +0900] "GET /AFO1/fix/fix/MovieCSS.css HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:24 +0900] "GET /AFO1/fix/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:24 +0900] "GET /AFO1/fix/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:29 +0900] "GET /AFO1/index.jsp HTTP/1.1" 200 18329
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:31 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14042
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:31 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:02:31 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:16 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:16 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:16 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:16 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:16 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:17 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:18 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:19 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:20 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:21 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:22 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:23 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:23 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:23 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:23 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:23 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:23 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:27 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:27 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:27 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:32 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:32 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:32 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:35 +0900] "GET /AFO1/index.jsp HTTP/1.1" 200 18329
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:37 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:38 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:38 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:38 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:38 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:38 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:38 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
